7.5716023,-0.23534155,-0.7811397,0.3295067
7.592753,-0.23171574,-0.7587369,0.35271275
7.6128263,-0.18511611,-0.789675,0.32567498
7.5010242,-0.2989022,-0.50918776,0.3557961
7.426325,-0.105119705,-0.52029335,0.25958335
7.292762,-0.08094585,-0.4471979,0.24506882
7.045928,-0.14174867,-0.061763167,0.26380596
6.9709673,-0.016106308,-0.014791608,0.22702783
7.012544,-0.04393649,0.001816392,0.21157771
7.094867,-0.0856511,-0.16129148,0.2583959
7.2597904,-0.15500575,-0.2927547,0.31820822
7.257654,-0.1472767,-0.24858844,0.25047347
7.4990067,-0.11469501,-0.7628187,0.2939834
7.3708353,-0.21901476,-0.2616874,0.32083943
7.339674,-0.19430077,-0.31065804,0.3068396
7.544135,-0.16955781,-0.6882863,0.30688915
7.5906267,-0.25267696,-0.7637113,0.34062308
7.562695,-0.1926719,-0.6455517,0.28511232
7.527996,-0.27807653,-0.78242254,0.39877856
7.6068587,-0.29203886,-0.8652196,0.42126346
7.614585,-0.32511562,-0.74376225,0.41622233
7.497139,-0.185669,-0.73771346,0.33886948
7.3652368,-0.12827307,-0.43374646,0.2862823
7.5075855,-0.24688482,-0.5815648,0.35156673
7.414273,-0.19379467,-0.66724133,0.30393952
7.43285,-0.19003564,-0.6132096,0.32318902
7.45927,-0.1744371,-0.65974575,0.31836239
7.29323,-0.26474565,-0.40711653,0.38030273
7.3606167,-0.12754864,-0.47726834,0.28649318
7.345293,-0.17894185,-0.42790955,0.32461727
7.345761,-0.2525983,-0.49484956,0.35229117
7.478014,-0.09003192,-0.62413305,0.24531907
7.7268543,-0.15788478,-0.99902904,0.32074866
7.7991037,-0.34692383,-0.9370256,0.41768456
7.700745,-0.38571453,-0.87253714,0.44630206
7.7496266,-0.39369315,-0.94454885,0.48844278
7.5689015,-0.2747296,-0.66307044,0.3973389
7.4564443,-0.26168233,-0.5196234,0.34623182
7.5097275,-0.21347511,-0.7433721,0.3499331
7.6206493,-0.19563878,-0.96748054,0.34253448
7.480107,-0.2068485,-0.55932814,0.32737598
7.694762,-0.19060504,-0.96184736,0.32307917
7.3120804,-0.16098207,-0.43136513,0.29777837
7.7693553,-0.27665138,-0.94152987,0.3631459
7.571882,-0.26431167,-0.74519956,0.37418073
7.6140127,-0.26923442,-0.835554,0.38603354
7.500975,-0.31112474,-0.56066513,0.4411967
7.6305504,-0.27003443,-0.8809827,0.36997992
7.62134,-0.1979692,-0.9721576,0.34980327
7.6391726,-0.33508122,-0.7920613,0.44915846
7.651024,-0.29982632,-0.8381387,0.38106114
7.6835933,-0.2775191,-0.8811679,0.39481276
7.607537,-0.25921094,-0.6152416,0.36228627
7.7048845,-0.3117339,-0.8014669,0.42672735
7.603345,-0.29342622,-0.7312455,0.4073328
7.606407,-0.27240223,-0.7669515,0.3639356
7.4228354,-0.22611141,-0.61662215,0.31967926
7.5437355,-0.17101246,-0.7628531,0.2999343
7.355816,-0.22649741,-0.49286765,0.37669227
7.4182167,-0.24412596,-0.3540895,0.36052954
7.725689,-0.30333996,-0.9120942,0.4145888
7.5633507,-0.24262702,-0.69573295,0.32688293
7.605754,-0.1950903,-0.69214,0.3253789
7.394314,-0.23545402,-0.5183768,0.38135946
7.5579195,-0.16142154,-0.7707429,0.34417862
7.4162097,-0.081115246,-0.63722384,0.26840675
7.262473,-0.12288302,-0.3511935,0.25022635
7.0539384,-0.029695272,-0.054065466,0.21597144
7.184037,-0.12400544,-0.26597875,0.32300118
7.545841,-0.29026836,-0.65776455,0.37883317
7.6534224,-0.28907615,-0.89694047,0.37305662
7.4381447,-0.17391032,-0.58303726,0.34443521
7.4014063,-0.23097163,-0.53964305,0.33349884
7.745407,-0.34333795,-0.881019,0.4717456
7.559586,-0.32754964,-0.7223798,0.44052708
7.5293784,-0.2835673,-0.6640963,0.40685445
7.490649,-0.2516296,-0.5386816,0.3550548
7.4305015,-0.22612995,-0.5091456,0.3943286
7.269885,-0.020670414,-0.40966594,0.2168011
7.1008854,-0.06615102,-0.15566361,0.2357615
6.9163766,0.013109922,0.093847394,0.20024548
6.835861,-0.0852173,0.19093752,0.26700816
6.995402,-0.07963574,0.17933631,0.24151114
6.9200087,-0.01272887,0.13272929,0.20129158
7.0470915,-0.07808846,-0.070176005,0.22554575
7.1823845,-0.13721979,-0.27333862,0.30179465
7.056672,-0.13698322,-0.24782813,0.30080903
7.2096443,-0.054110527,-0.3127994,0.23478131
7.1363163,-0.037692785,-0.07836354,0.2186921
7.156591,-0.046377003,-0.2262941,0.21452072
7.219285,-0.08085048,-0.2562387,0.24056515
7.2575245,-0.09071171,-0.32104897,0.2561087
7.096875,-0.061798394,-0.23978025,0.24726957
7.392666,-0.15374029,-0.30867922,0.2872582
7.4656553,-0.22247857,-0.63146245,0.33074543
7.3151717,-0.10438967,-0.39195383,0.29169506
6.988077,-0.012605011,-0.11982143,0.20038137
7.3084197,-0.09281051,-0.39319193,0.22479083
7.3187475,-0.10941291,-0.3313905,0.25157034
7.419857,-0.1643982,-0.57639027,0.28205103
7.5246387,-0.18246526,-0.73648864,0.31791103
7.507909,-0.28254348,-0.5533776,0.3498806
7.292282,-0.20770884,-0.39097214,0.34158885
7.222206,-0.18632501,-0.29470873,0.32593757
7.070545,-0.14909309,-0.019233942,0.2856013
7.132653,-0.05359471,-0.1719513,0.21942577
7.389832,-0.049213886,-0.6073941,0.22400995
7.2326946,-0.19119257,-0.2738214,0.33208108
7.3378334,-0.1696747,-0.43960112,0.3069713
7.5427623,-0.1438976,-0.7548007,0.31736887
