-0.37493658,-0.21410711,-29.70787
-0.13914411,-0.35319695,-9.03112
0.39230603,-0.07134192,5.169297
0.1016322,-0.10072658,-0.2138545
-0.11534109,0.34809998,0.12544703
-0.62094104,-0.34440678,-0.2591563
-0.16728848,-0.52962744,-0.036566317
-0.044132665,-0.123474546,-0.6250372
-22.582764,25.609009,-173.50131
-0.4403994,0.79978764,3.5251963
-0.13942677,0.23589645,-0.042293936
-0.021998161,0.034220666,0.07842632
-0.30877948,-0.9637061,1.2274486
0.733517,0.7931036,0.12220107
0.30198064,0.4474245,-0.19575055
-0.2545315,0.15327437,4.4844913
-1.5463477,-0.04530376,0.8626903
-0.64822274,-0.27966487,0.71827984
1.1805316,0.018398475,-0.16602388
-0.12742132,-0.24617891,1.832578
0.078060955,-0.020195043,-0.11506148
-0.308345,0.03759333,-0.17612258
0.06391404,-0.0069837887,0.09255114
0.49445114,-0.33758786,-0.18645573
0.046327427,0.05574396,-0.2829879
-0.22903259,0.5274689,-0.12959825
0.31604442,-0.12549879,0.08617246
-0.30779225,-0.19949129,-0.08347584
-0.004110504,0.007095241,-0.23594438
-0.23683867,-0.3310447,-1.2098572
-0.13956247,-0.19631091,-4.4294987
-0.019066008,-0.24233125,0.7291962
-0.8559107,-0.09581608,-0.18032618
1.7868016,1.194871,-0.12068862
0.16273108,-0.37464154,0.08501266
-0.19759414,-0.41889483,-0.24090159
-0.007910747,-0.005514236,-0.019182496
0.036544852,-0.3273894,-0.18851566
-1.1023841,0.15123825,5.6928673
0.31007928,-0.22598416,0.60934234
0.10795346,0.4390791,0.44673815
0.21219796,-0.20700496,-0.14498912
0.37442434,0.0035394663,0.16571882
0.5714701,0.42960823,-0.017842703
-0.6809333,-0.0013278807,-1.7313551
0.1288002,0.40931138,3.0533996
-0.050465956,-0.011763294,0.01926972
-0.7133966,0.40936044,0.90060043
-0.13723233,0.10879022,1.1073325
-0.029898314,-0.06230287,0.08027959
-0.12915123,0.04621163,0.014269911
-0.13152346,0.15213823,0.673154
-0.068059325,-0.17868005,-0.3945592
-0.025220575,-0.69349164,0.82981515
-0.119626425,-0.21402492,0.5077871
0.2267368,0.931967,-6.5262427
-0.20125641,0.3544915,0.39920595
1.5783417,-2.0382059,40.37811
-1.3556095,0.23751669,-1.5039419
0.16412346,0.17632651,0.2408579
-0.38449946,0.58154184,-0.4835047
-3.246814,-1.0319169,4.584466
0.289416,0.12512948,0.16906893
0.11752934,-0.16614653,-0.00059285015
-0.63496214,-1.9174669,7.96982
-0.21124572,-0.5238663,-10.910231
-0.2826266,-0.43052673,0.111861855
0.36807656,0.053609636,-0.29509628
-0.55161124,-0.31773022,-0.51637995
0.24726896,0.48742425,2.368787
-0.033392176,0.017418046,0.2568021
-0.34550932,0.07977954,4.532029
-0.6610246,0.18592565,3.367552
1.1283759,-0.91033715,3.0462518
-0.23695692,0.1273697,-1.473763
1.0827078,-1.284756,1.4423684
-0.077706404,-0.44945848,-0.53778315
0.17647901,0.109101556,0.0010627508
-0.68044776,-0.9629027,0.5320636
-0.07179193,-0.20197134,2.1317093
0.018937815,-0.023514636,-0.50137424
0.42395714,0.1021529,0.041341305
-5.7345324,-0.14153671,-1.0509409
-0.2704953,0.011627921,-4.18646
-0.02506649,0.18648207,0.108706236
0.20894063,-0.16554357,-0.16671053
-0.9692474,-0.21764868,-0.2590893
0.54979974,0.21498136,-1.1057886
-0.11981278,0.16661291,-0.19637021
0.115780815,-0.10016801,-0.014141515
1.2470026,-0.84641886,-2.7444234
-0.10304987,0.21935575,-0.25111753
0.13485718,-0.31842506,0.3873497
-0.7419007,-0.05432747,-0.0061027557
-0.33345866,0.49285758,-0.22477384
0.6558909,-0.0053150402,-1.6813306
-0.20884973,-0.08053498,-0.2697239
0.36201364,-1.0140519,-0.29203147
0.15324396,0.2391284,0.045563966
0.45550638,-0.38632804,-0.35781536
-0.017587839,0.03879757,-0.022984158
-2.4863224,-0.074895345,-0.032128252
0.6632741,-0.66778505,-0.60164106
0.27850717,0.2656795,0.33132014
-0.006132463,0.021724433,0.14186059
0.36821005,-1.3238333,-2.1159263
2.0414987,2.6695611,64.30436
-0.517672,0.23034403,0.11130045
-0.29323494,-1.5980291,-2.8029723
-0.12535322,0.25778854,-0.038843967
0.11974315,-0.015878256,0.83613336
-0.0036585405,0.3192924,-1.1493152
-0.006291926,-0.01910448,-0.09146436
1.258403,0.36878702,-8.5087185
0.54550487,0.62737495,2.8088212
-0.34536377,0.45416272,0.2627005
0.46346804,-0.3026478,0.31037006
0.10108697,0.14201574,-3.900012
0.038424134,-0.05133925,-0.056445505
0.44080108,-0.6676062,-10.574411
0.13515441,-0.096074834,-0.12177719
-0.1658027,0.30689362,0.044787854
-1.0146514,-0.33261144,-2.253456
-0.063570164,-0.07436869,0.29472318
0.6230854,-0.0038898317,0.20908976
0.719844,0.27526218,-0.094797105
-0.1077285,-0.47627252,2.374769
0.011345496,0.000948159,-0.007928222
0.015340134,-0.10765068,0.53448355
-0.06836974,-0.15449457,0.16357148
-0.74303263,-0.31534436,0.25630644
-0.16584885,-0.8690882,-0.12477498
-0.0034180023,0.36616123,-1.5248427
-0.23210943,0.14276354,0.4500241
-0.15732695,0.23345375,-0.72455037
-0.2813249,0.51114196,0.21443251
0.25694504,0.07817816,0.28542346
0.5850996,-0.4794026,0.109452695
0.27865127,0.17608184,4.671286
0.094299056,0.1501055,-0.07990865
-1.974414,-0.37498325,0.34131992
0.08238316,0.6398954,-0.06408233
-0.13197409,-0.0062789065,-0.11027172
0.78367585,-0.27130365,-8.187017
0.079848,-0.10092404,-0.020522289
0.11838919,-0.055961512,1.3460991
-0.3348271,0.24597676,-0.02752271
0.8298434,0.6288856,-0.6992283
0.6182405,0.8514472,0.76238763
-0.40714818,-0.45236337,4.3757854
-0.08925272,0.18083665,-1.6794046
0.21910258,-0.2248872,-0.15703051
-1.4417461,0.025340393,-1.10815
0.09564115,0.532799,1.0826097
-0.11855275,0.05983946,-0.75960267
0.2989855,-0.7261584,-0.9952054
-0.4946474,-0.34126866,-4.852907
0.23721592,0.5289035,-0.31383663
0.004656924,0.06728432,0.24426314
-0.28765643,0.11118095,-0.39077425
0.03044492,-0.17319553,-2.5969455
-0.3106245,0.024243906,0.1683121
0.9260943,0.1154633,1.2746699
0.03448367,0.11176677,-3.048121
-0.89611155,-0.19868425,-4.0359173
