0.008505487,0.033632874,0.2660359
-0.072220735,0.05634858,-0.009673351
0.030572293,-0.0118182525,0.047935966
0.008089823,-0.067688026,-0.33074665
-0.090074226,0.068472505,-0.06255872
0.077381715,-0.019476937,-0.086799085
-0.03113441,0.03834679,-0.021566823
-0.03564817,-0.027237661,0.122281045
0.2159344,0.15689197,0.05830751
-0.029392112,0.01566499,0.051689457
-0.03249489,-0.026507366,0.133236
-0.037996694,0.009325401,-0.09679245
0.07995322,0.082593925,0.17108086
-0.02349996,0.022647921,0.088684745
0.11679173,0.046882503,-0.08934606
0.08533274,-0.10301518,-0.015043694
-0.21402656,0.05271011,0.20371006
-0.07790459,-0.12894595,0.1766073
-0.71864337,-0.4225883,-0.61866266
0.016369574,-0.023678673,-0.011270877
-0.018140292,-0.033034932,0.050266817
-0.047124818,0.003145648,-0.0890819
-0.0077820793,-0.019445188,0.2050006
0.035518795,0.10749228,-0.12654293
0.08869044,0.14374484,0.16237366
0.0044479743,0.0013066707,-0.06795009
0.03353796,0.025416449,0.18357174
-0.047898784,0.013606773,-0.041737206
-0.012654849,0.059073716,-0.42166048
0.027032379,-0.0022544526,0.15213147
0.31669253,-0.34274718,0.084629595
-0.09685931,0.026150959,0.012539469
0.022902861,-0.03902152,0.02434419
0.02229054,0.019040827,0.1777035
0.04739372,0.051627435,-0.12223769
0.10358701,-0.08651221,0.14514193
-0.16245659,-0.00073706213,0.07518378
0.07645931,0.008746586,0.08413926
0.027540838,0.026997972,-0.012521597
0.110685326,-0.0214643,-0.012973107
0.100218214,0.04416027,0.111981526
0.023659313,0.004261336,-0.040128388
0.10864641,-0.15401845,-0.1824482
0.049311467,0.017145602,0.16794324
-0.03149884,-0.1641676,0.101056196
-0.01316532,0.043287747,-0.35070175
-0.05133562,0.06732043,-0.069522746
-0.043920018,0.01860502,-0.015988182
0.04239147,-0.013704549,-0.34710512
-0.097359695,0.022788195,0.036732882
0.17645459,0.102466226,-0.08221182
0.05782687,-0.049387828,0.11186497
-0.012774018,-0.019829273,0.055884916
0.0035966272,-0.018606357,0.054982856
0.005123338,0.071872994,0.013201304
-0.06689393,-0.010658448,-0.32268864
-0.053551946,-0.1005151,0.07142954
0.16046964,-0.069191135,-0.07508056
0.00015986955,0.047998033,0.08037934
-0.0023026515,-0.08812106,0.038425572
-0.019180879,-0.0016893187,-0.02480594
0.1271154,-0.008718972,-0.29678604
0.0024970646,0.0028189,0.1001748
0.012768108,-0.014442437,-0.16225395
-0.019888839,-0.07359248,-0.054842964
-0.051689215,0.005199282,-0.25183642
0.009097799,-0.0227106,0.059141025
0.005307533,-0.02666932,-0.15173937
-0.021603934,0.023885213,0.03215988
-0.09837489,-0.058438,0.11845469
0.03558986,0.12710893,-0.040257227
0.06713659,0.32769758,-0.06741506
0.09066163,-0.02492543,0.07183221
-0.026642976,-0.057014577,0.0087858895
0.09983463,1.185757,-0.041127104
-0.017555567,0.041737106,0.16502659
0.028329764,0.004211182,0.105844215
0.09202846,-0.010853197,0.14025444
0.011511897,-0.022179084,0.057112426
-0.18287708,0.006814157,0.011788329
-0.052109424,0.045017038,-0.00039061066
-0.075469285,-0.048413165,-0.29210648
-0.23474126,-0.119777225,0.20251964
-0.011242788,0.008016415,0.042899698
-0.13164143,-0.11996165,-0.039266877
0.011030652,0.00878539,-0.110169224
-0.03599792,-0.065812975,0.3375988
-0.034137767,0.004572301,0.1901785
-0.01162689,-0.059250355,-0.03507682
0.06404397,-0.20143126,-0.57432747
-0.33991468,0.30031762,0.10425586
-0.03778619,0.01620498,-0.14475206
-0.026513923,0.04180491,0.19413503
0.046161655,-0.0033075556,0.03822331
-0.027911987,0.02389999,-0.10184762
-0.07661614,0.06095462,0.092822134
0.105551265,-0.055945996,0.26951742
0.01041822,0.04079397,0.094368875
0.03495487,0.041756663,-0.11118092
0.082472615,0.021867273,0.24620785
-0.013457947,-0.023600083,-0.007620627
-0.24137609,0.21727574,-0.0592998
-0.0150936125,-0.030296065,0.20307092
-0.0021868248,0.01481952,-0.06262543
-0.07466689,0.03678162,-0.035817157
-0.03746933,-0.013577273,0.002476182
-0.059188124,-0.043418135,-0.038974606
0.087319136,0.0017701768,-0.21799465
-0.028741905,-0.010657357,0.14016494
0.0311741,-0.053185113,-0.07614819
-0.009630136,-0.006020629,-0.0145951025
0.046811216,0.027012328,-0.17215388
0.06793277,0.13497794,0.42317322
-0.0037521366,-0.027263891,-0.00518617
-0.1840879,-0.018826358,0.011891186
-0.029364232,-0.020297743,-0.093452156
-0.104869835,0.21451153,0.26976416
-0.060861778,-0.0109003745,-0.067235395
-0.078679495,-0.007105001,0.019328214
