7.3463645,-0.15391499,-0.19214886,0.28181997
7.320526,-0.083387434,-0.19147044,0.24210592
7.3615303,-0.07470065,-0.2755608,0.2692608
7.377223,0.030858278,-0.41230798,0.23018025
7.7005005,-0.08175987,-0.86480784,0.257911
7.8788295,-0.096797645,-0.64400893,0.21660332
7.550748,-0.20167398,-0.47256267,0.32241502
7.601269,-0.23942405,-0.40818703,0.33564812
7.418744,-0.18323582,-0.23401904,0.30794582
7.33171,-0.1244331,-0.10362089,0.2490356
7.647016,-0.13490069,-0.5097761,0.25469345
7.496465,-0.1195389,-0.27152085,0.27388245
7.421931,-0.2702378,-0.25266963,0.36860636
7.5011296,-0.22026587,-0.4063828,0.37579012
7.426444,-0.22275478,-0.13639176,0.3046016
7.464472,-0.16856438,-0.31478918,0.2915594
7.43614,-0.24681282,-0.33258182,0.39979327
7.5746393,-0.23862684,-0.29892594,0.34856567
7.6621184,-0.31576192,-0.398175,0.48022538
7.658064,-0.34789574,-0.450575,0.4615516
7.5157633,-0.30234396,-0.11582267,0.38723844
7.6971016,-0.2963614,-0.6130608,0.44659787
7.878128,-0.39792007,-0.8174619,0.47846717
7.9966116,-0.3788272,-0.90934074,0.48908234
7.8958397,-0.44885838,-0.52344996,0.47183424
7.798119,-0.35923195,-0.81686443,0.5283956
7.702444,-0.35869926,-0.21067506,0.4559139
7.4134865,-0.2930082,0.010089636,0.38626862
7.501577,-0.2821386,-0.053683996,0.4086446
7.22587,-0.10549331,0.066933155,0.29240718
7.3579383,-0.11290455,-0.19942617,0.286421
7.3232517,-0.058546364,0.14876056,0.21492916
7.247616,0.012838244,-0.010789275,0.21855982
7.4054875,-0.104898095,-0.3558793,0.30062464
7.4439726,-0.010304749,-0.40968347,0.21804412
7.4720273,-0.013464153,-0.43164384,0.21163239
7.5204124,-0.12808043,-0.3238985,0.25668192
7.5768003,-0.18281132,-0.45988345,0.30829582
7.5478077,-0.09507531,-0.6591712,0.28189293
7.4957523,-0.17993468,-0.3335994,0.35329977
7.662678,-0.14485747,-0.73361784,0.2970127
7.649161,-0.12468463,-0.53099227,0.28588519
7.7159967,-0.08228701,-0.847479,0.2796997
7.553855,-0.13694489,-0.5928108,0.26536858
7.648406,-0.073495686,-0.9029186,0.27212954
7.569216,-0.11392987,-0.5668948,0.23592818
7.44197,-0.07406634,-0.22536016,0.20877609
7.25165,-0.035511732,0.024431944,0.2149362
6.998348,-0.098701596,0.2769866,0.27245322
7.1062555,-0.05331987,0.08061671,0.22199872
7.143713,-0.17772228,0.18071699,0.2954418
7.1214733,-0.14845282,0.13007426,0.25914532
7.087663,-0.05755329,0.0617702,0.23219445
7.3068047,-0.18326098,-0.39248025,0.35143688
7.3467693,-0.18975657,-0.0724144,0.32891816
7.486926,-0.08788788,-0.48490113,0.26605415
7.734626,-0.11599141,-0.9774859,0.23226294
7.6883135,-0.04333532,-0.6874981,0.21271253
7.8646636,-0.06465858,-0.94541854,0.22071508
7.760931,-0.051223695,-0.9623283,0.28350544
7.764553,-0.008475423,-0.8487747,0.23244013
7.4778366,-0.03472513,-0.45241642,0.24971202
7.47606,-0.22099018,-0.15323424,0.37920436
7.143529,-0.22648603,0.20773911,0.383529
7.1288195,-0.10119581,0.2593522,0.28413534
7.0583563,-0.1545887,0.20450711,0.29712227
7.196538,-0.15803587,0.17748177,0.32135314
6.9640245,-0.103016555,0.2749802,0.29989743
7.1328154,-0.0901224,0.17244375,0.25479424
7.0789385,-0.053659856,0.20878434,0.2130094
7.0654984,-0.005976975,0.18583393,0.21188995
7.076994,-0.018523812,0.26193213,0.21496157
7.1916103,-0.030281544,-0.119326174,0.24450986
7.3486705,-0.04657823,-0.19624436,0.22872372
7.4408484,-0.13913488,-0.22978473,0.232611
7.3575544,-0.12622803,-0.29524428,0.29950714
7.3229856,0.012391806,-0.29638398,0.20505427
7.647107,-0.010261416,-0.8306143,0.24257874
7.5537796,-0.008637428,-0.5962251,0.20065859
7.55257,-0.09004831,-0.64707696,0.261577
7.858046,-0.16023284,-0.7412294,0.3042303
7.5686903,-0.18907928,-0.52012265,0.33436942
7.513865,-0.32245547,-0.28063595,0.42390198
7.908164,-0.3821861,-0.86494625,0.46194106
7.687372,-0.29649132,-0.50269616,0.4202686
7.7398763,-0.20233965,-0.7050719,0.33045256
7.8733273,-0.2031132,-0.7719575,0.26664847
7.762001,-0.25433344,-0.82105505,0.31805348
7.5527005,-0.12521023,-0.62683827,0.3091232
7.74468,-0.17284697,-0.8130491,0.32422817
7.6738067,-0.15415156,-0.5083654,0.2616492
7.415452,-0.1281265,-0.32295144,0.2902669
7.3223014,-0.08020979,-0.39578617,0.309348
7.4890223,-0.012708366,-0.28924167,0.23281798
7.4029245,-0.09267217,-0.2073065,0.24848098
7.200305,-0.04588878,-0.080610156,0.24144238
7.0173388,0.011346817,0.10663748,0.22536993
7.1151066,-0.08433807,0.18723214,0.22820371
6.9233932,-0.05441451,0.5685327,0.20975006
7.1028595,0.0052826405,-0.022831202,0.22002907
7.069383,-0.05600041,0.32743096,0.2498136
7.003043,0.021296501,-0.043224454,0.20349424
7.3770123,-0.08209872,-0.19085318,0.26568732
7.41816,-0.17734289,-0.20636529,0.31000185
7.492322,-0.1538136,-0.35096043,0.30040774
7.470687,-0.23504597,-0.07063317,0.28439316
7.5735235,-0.28224963,-0.40362102,0.37092984
7.513562,-0.25734282,-0.15172327,0.34284747
7.6591625,-0.15826815,-0.7409595,0.3278457
7.633524,-0.2220859,-0.6955909,0.35258853
7.429346,-0.2725376,-0.15268064,0.4000987
7.642353,-0.3176607,-0.21655321,0.40765637
7.5459557,-0.31600356,-0.33526754,0.44024438
7.6069155,-0.29696178,-0.5529207,0.41472262
7.7090697,-0.32485092,-0.28233963,0.39709532
7.805913,-0.2908638,-0.81732833,0.43481326
7.9783955,-0.26458275,-0.97839296,0.35628092
7.7430463,-0.41591507,-0.64630497,0.6042966
7.9370203,-0.50666744,-0.51614285,0.598654
7.724895,-0.38338363,-0.9225562,0.58664864
7.927942,-0.33600855,-0.6706006,0.41505194
7.7203617,-0.29251713,-0.78037703,0.45454037
7.768352,-0.31742895,-0.98579645,0.4711576
7.6532106,-0.39631099,-0.3674109,0.5235916
7.6641655,-0.35165924,-0.7748885,0.5147364
7.7964725,-0.49025846,-0.31438673,0.6406925
7.8589926,-0.44140738,-0.89439094,0.58421034
7.8095098,-0.42813754,-0.7864001,0.54091245
7.952119,-0.40372062,-0.7358768,0.47739166
7.7959895,-0.43994886,-0.718315,0.56664443
7.9855695,-0.35041845,-0.87866455,0.503819
7.99088,-0.4182384,-0.99855334,0.50917
7.9005213,-0.45982546,-0.871122,0.54844207
7.8357325,-0.4004662,-0.69531727,0.4755817
7.6626854,-0.3147018,-0.7303374,0.39771664
7.9335766,-0.3424893,-0.7518977,0.44500092
7.8819766,-0.3484009,-0.9696498,0.4669153
7.7854652,-0.3182245,-0.8017498,0.45114636
7.7222986,-0.31749082,-0.5532743,0.3884139
7.7428026,-0.302041,-0.56705797,0.38063872
7.452335,-0.23720032,0.15363073,0.33749115
7.5143723,-0.22743052,-0.48486698,0.34343302
7.588234,-0.21637213,-0.46299112,0.36473292
7.627694,-0.12505913,-0.7303856,0.29525322
7.626703,-0.06452137,-0.76174545,0.22382666
7.5951233,-0.29634953,-0.5857384,0.41270214
7.1335135,-0.25044626,0.16434944,0.415439
7.113351,-0.18882811,0.0893054,0.38339728
7.2856636,-0.1803878,-0.00062835217,0.305874
7.371565,-0.18448669,-0.040596366,0.30148742
7.2358613,-0.11114204,-0.023432493,0.23359281
7.3221154,-0.06622863,-0.18418372,0.22784829
7.496425,-0.103256226,-0.5746404,0.25677976
7.3667307,-0.12081277,-0.17670685,0.27400097
7.3734193,-0.055759788,-0.43642503,0.2372521
7.4049883,-0.18685186,-0.33114702,0.3602606
7.279532,-0.2741378,0.017038822,0.44912508
7.487793,-0.3553242,-0.19940865,0.45091683
7.612927,-0.21584481,-0.4693553,0.32021117
7.509157,-0.24803978,-0.3503971,0.39997882
7.563912,-0.28780383,-0.40341878,0.36999243
7.3139877,-0.26242614,0.016009808,0.3951726
7.513301,-0.2298485,-0.34287053,0.40113354
7.819677,-0.3479674,-0.6260578,0.5268897
7.841546,-0.32414687,-0.7792996,0.42350936
7.8638706,-0.27687508,-0.98544574,0.40455365
7.727008,-0.29344755,-0.49330568,0.36911505
7.69884,-0.28374344,-0.6919047,0.45974082
7.887674,-0.42123538,-0.62104166,0.5114141
7.9805455,-0.47800016,-0.54950535,0.5545162
7.8135643,-0.42059505,-0.75534004,0.5339275
7.8281374,-0.24470508,-0.96462214,0.3900448
7.55805,-0.3097142,-0.24819708,0.39834154
7.5953674,-0.18038404,-0.6236478,0.31315297
7.297884,0.0029597282,-0.21842986,0.20950365
7.226478,-0.072779894,-0.007994831,0.21379977
7.188818,-0.026938438,-0.043569505,0.22407044
7.2005496,-0.115769506,0.08788586,0.29530713
7.2339544,-0.09955603,0.069507,0.26934308
7.086308,-0.0852927,0.06918025,0.23904029
7.0459247,-0.068873286,0.14125597,0.2119101
7.3814993,-0.15739906,-0.040036142,0.29437628
7.325387,-0.22965503,0.044865012,0.35226107
7.106738,-0.16767925,0.44475937,0.24793941
7.234332,-0.18381584,0.13214386,0.3291142
7.3293333,-0.08391756,-0.15177912,0.25886402
7.4367676,-0.11979151,-0.11328471,0.21862866
7.399715,-0.13981915,-0.12669241,0.29571837
7.4573603,-0.14310735,-0.21364379,0.31155673
7.397189,-0.20969713,-0.28480923,0.32206598
7.334663,-0.1495874,0.04130733,0.27858025
7.4221287,-0.034442067,-0.3056022,0.23986098
7.110179,-0.11342007,0.23075676,0.26978153
7.2349524,-0.044694662,0.018003464,0.25736907
7.527637,-0.029535174,-0.46645236,0.21728516
7.3496504,-0.04284048,-0.4157164,0.23625234
7.4926696,-0.17890894,-0.19376516,0.28658915
7.4902945,-0.20760947,-0.3407253,0.31884938
7.531309,-0.2874866,-0.3278178,0.38298768
7.5791197,-0.34472638,-0.15771377,0.45137125
7.5045414,-0.25691837,-0.06027794,0.36637697
7.499481,-0.2488867,-0.18838912,0.36011666
7.48127,-0.2763368,-0.22328746,0.40930313
7.5251493,-0.32368332,-0.3512227,0.39509952
7.4500494,-0.28792232,-0.45078236,0.48443937
7.582369,-0.3834356,-0.22734857,0.50147
7.6854095,-0.3638478,-0.21462685,0.43266928
7.609623,-0.35903126,-0.45462275,0.4959591
7.7410326,-0.4306425,-0.5958914,0.5888929
7.7006884,-0.36627418,-0.39389545,0.5695035
7.943135,-0.42132258,-0.8062547,0.5602687
7.834426,-0.37953007,-0.7038519,0.52094483
