-0.2578685,-0.13325985,0.9910236
-0.4280613,0.08250112,0.33857638
0.40360063,-0.00487651,-2.1401925
0.1312318,0.0568142,2.0475345
0.40723455,0.021048585,0.04895799
-0.13456193,-0.17684881,-0.14949669
0.20306817,-0.36208436,-1.7932389
0.34682974,0.20071517,1.8204545
0.1653972,1.1999708,4.2351336
-0.14844684,0.3486547,1.4751726
0.28273332,-0.25152388,-2.4870381
-0.110717714,-0.019699521,1.635155
-0.2777346,0.7312841,-5.046543
-0.0140125165,0.20267309,1.3075341
0.09132202,-0.034787834,3.3503544
-0.08057827,0.2145514,-0.50742507
-0.16533975,-0.4487171,-0.68766576
1.3489083,1.5157087,-4.598417
-0.5075161,-0.4756626,-0.6224042
0.3022216,-0.12109426,-1.026546
-0.30226213,0.1110085,0.27840006
-0.058850493,0.0067959726,-1.8628749
-0.058321312,-0.05212672,-1.3135266
-0.04807542,0.018816613,-1.360728
0.04751031,-0.2620178,-2.9453835
-1.4291732,-1.8174043,-3.3312194
-0.33383283,-0.0042805714,-0.12744884
-0.10474649,-0.09931251,1.7772754
0.26224184,-0.13737959,0.1491418
-0.13239579,-0.19623685,2.4473298
-0.35956305,-0.46735314,-2.80645
-0.11236947,0.20544304,-0.6597994
-0.04835072,-0.42412758,2.7849298
-0.08893782,-0.21410038,-0.95546865
-0.010067076,0.03986913,-0.6615571
-0.08613982,-0.07317215,0.206171
0.8296553,-0.33771306,-2.6862152
0.02162454,-0.5442397,3.497778
0.3818522,-0.50204617,-1.2922537
-0.04572995,-0.012553999,4.0811896
-0.4290526,-0.44987884,2.5435333
0.072137274,0.14281286,-0.3329238
-0.0139053995,-0.049380377,0.5091055
-0.060634796,-0.39005348,3.54714
-0.19627059,0.21333629,2.0156882
0.042307906,0.020522794,-0.044975962
0.3899729,1.1002765,4.507606
-0.1975991,0.22105779,-3.3198898
-0.0422874,0.0035090484,0.77018243
0.24840647,-0.14288235,-0.41493672
-0.020899795,0.030263506,0.9163735
0.015263563,-0.19829701,0.08497441
-0.05935159,0.07329399,0.3494265
-0.0047225095,-0.27503407,0.6583222
0.13081741,0.2106461,-1.8122593
0.041567493,0.12043942,0.8854436
-1.5832404,0.44174927,-0.85261595
-0.012472392,-0.027771788,-0.5420593
0.08055779,-0.053057417,-0.495911
-0.064954124,-0.00020901681,1.100168
0.26841736,-0.47720668,-0.78992194
0.032978848,-0.056710742,-1.6037406
-0.19219585,-0.07257948,3.8013666
0.055602133,0.27750954,0.7681689
0.31511456,0.06440185,-2.0717897
-0.10631878,0.11260771,0.6992156
0.09737554,-0.15185533,-1.2367474
-0.065237015,-0.11506551,-0.85840684
-0.024541346,0.12225583,1.6858844
0.009646251,0.20867786,0.29793826
0.019349206,0.011905361,0.5118552
-0.91545737,0.44392392,-3.826327
-0.16229817,-0.10142921,0.76105875
0.010557252,0.13155012,1.0076606
0.1032058,0.31419724,-2.0765848
-0.0044553652,0.09682522,0.016299857
-0.39006135,-0.25760183,1.4324385
0.011028863,-0.20949222,0.01586828
0.04956682,-0.051871598,-0.24491659
0.3322469,0.11405419,0.045212638
-0.015280815,0.04763276,-1.2107741
0.00993184,-0.27445215,0.37343928
-0.06675996,0.029972117,1.7444904
-0.07154865,-0.22377042,2.2355726
-0.058957323,0.025467088,2.4156208
-0.065976635,0.04326371,1.767568
-0.04016993,0.06785667,-1.8505889
0.017950315,-0.29557052,0.87123996
0.22162683,0.12476431,-2.9682283
-0.003735099,0.04339508,1.5152423
0.10861623,0.19922319,0.23829398
-0.23082381,0.30386728,-0.935444
0.072815664,-0.0076809577,-0.9957508
0.1725064,-0.45057377,1.5050386
0.08211104,0.37472668,-1.6204257
-0.106467016,0.05988645,-4.38832
0.12551185,0.09002282,-1.4721637
0.27380154,0.06770146,-1.944666
-0.20841032,-0.19744329,-1.73557
0.11498288,-0.04073157,2.0638273
-0.40346435,-0.62073517,-0.9367655
-0.086669214,0.1487476,-0.5526812
-0.12265569,0.070443854,-0.69787437
0.41524026,-0.34038267,2.3860283
-0.08673463,0.03047514,-4.0498195
-0.16465053,-0.07854801,-1.8026568
0.042192567,0.066617504,1.5261798
0.26115978,-0.07444965,-1.3666122
0.11704674,0.308529,2.3529058
-0.43234488,-0.3414425,5.7983813
0.023853887,0.14672779,2.0467896
-0.07376732,-0.032559115,-2.804785
-0.31005388,-0.11863997,-0.08526975
0.29130054,-0.059484247,1.9929161
0.021201994,-0.017768603,-0.9703344
0.11914434,0.004161422,-1.3249441
0.046428494,-0.042104065,-1.4630932
-0.25709116,-0.19604053,1.6355581
-0.10040623,-0.020750746,0.8856151
-0.09745103,0.05288158,-0.5694448
