7.939117,-0.36057556,0.29594195,0.45606786
7.9769263,-0.38381648,0.33826315,0.47951633
7.870191,-0.37833202,0.55843973,0.48643893
7.9048424,-0.3837266,0.4936707,0.46963018
7.8555684,-0.38519156,0.53193223,0.49692965
7.8831267,-0.3805079,0.40985596,0.49759066
7.8585434,-0.40514588,0.5983691,0.50038505
7.9746532,-0.40750003,0.3313594,0.5237698
7.922309,-0.39647555,0.464952,0.52557075
7.969125,-0.36716086,0.268062,0.45957643
7.970212,-0.35891163,0.22405088,0.4771337
7.95306,-0.38175565,0.32968616,0.4809417
7.9785814,-0.40512478,0.33798778,0.52693594
7.9738746,-0.40521574,0.34455872,0.5213383
7.9941025,-0.41989166,0.3693626,0.5263824
7.942087,-0.40614736,0.45566916,0.52301097
7.96082,-0.41958565,0.44449055,0.5241005
7.999976,-0.3992151,0.35189533,0.4930895
7.99846,-0.39010173,0.31766605,0.48723835
7.9565177,-0.39951104,0.3280865,0.4980299
7.969558,-0.4049254,0.37011802,0.5042771
7.9933305,-0.40430528,0.2943586,0.5099699
7.923557,-0.39091605,0.45345902,0.49060857
7.921932,-0.4058792,0.51654696,0.504368
7.9188595,-0.43776286,0.6009786,0.52035755
7.9441895,-0.44360507,0.47396255,0.57069373
7.944083,-0.4240439,0.45003211,0.52766055
7.950694,-0.3893245,0.35871756,0.49091107
7.9740977,-0.37878203,0.3475976,0.46984094
7.9840713,-0.38729167,0.2924143,0.51524943
7.9259105,-0.40092623,0.46254802,0.5002964
7.9411793,-0.41462463,0.50201607,0.5164239
7.905985,-0.38958806,0.42500305,0.49751037
7.8732915,-0.35564494,0.5295999,0.44514483
7.781522,-0.33453035,0.5826149,0.43797815
7.8401694,-0.38144833,0.6520355,0.4759063
7.8597794,-0.39630967,0.5650228,0.46917182
7.8134365,-0.38965946,0.68131876,0.4973727
7.851386,-0.37798196,0.5450735,0.48022598
7.9725,-0.39118296,0.48574448,0.47634792
7.91769,-0.3989535,0.47729075,0.4972933
7.88219,-0.37965947,0.45772147,0.4853577
7.827177,-0.38018912,0.6459129,0.46171576
7.8398733,-0.39897084,0.5390203,0.50701225
7.9349203,-0.3796332,0.42001438,0.47447574
7.8720493,-0.3471983,0.40222168,0.46957278
7.9004383,-0.3463173,0.3672421,0.44507498
7.8680706,-0.35692388,0.45563173,0.45864886
7.803338,-0.36373514,0.5626682,0.47485954
7.8829,-0.36610496,0.4669968,0.465173
7.955256,-0.3762858,0.3091209,0.48643094
7.920853,-0.34427637,0.34293544,0.4412163
7.9589376,-0.3884067,0.36966944,0.4954856
7.9500866,-0.42135078,0.43204308,0.50845593
7.951338,-0.42037898,0.41484272,0.53302824
7.9976907,-0.41800004,0.35841012,0.5330333
7.9839716,-0.43406934,0.38133395,0.5380371
7.8469296,-0.41822708,0.5756302,0.5295256
7.7927094,-0.38471156,0.6956227,0.47926682
7.8670864,-0.390795,0.5139357,0.4793257
7.819879,-0.38915443,0.6642016,0.51102257
7.753439,-0.3751099,0.7185564,0.4773584
7.7456336,-0.36482173,0.73531866,0.45443577
7.8044453,-0.37235206,0.67059565,0.45212096
7.785844,-0.3312546,0.52893174,0.4418531
7.6422033,-0.27243727,0.68297064,0.37147686
7.635826,-0.27007878,0.68633294,0.37854362
7.634066,-0.28206748,0.6752645,0.3968904
7.5774517,-0.2707137,0.7340814,0.37649456
7.531786,-0.26070607,0.7470043,0.3632797
7.554719,-0.2531497,0.7183665,0.36703318
7.561801,-0.2556097,0.75262797,0.3685587
7.5860453,-0.26974756,0.7751521,0.36686665
7.480707,-0.20828193,0.8132229,0.30398747
7.4838996,-0.24561751,0.7930535,0.3621772
7.479717,-0.26748306,0.9105028,0.36129868
7.4367623,-0.27310658,0.9714798,0.3783697
7.4755573,-0.25913692,0.8961556,0.36999232
7.4654603,-0.25382578,0.8410437,0.37967074
7.489924,-0.25749022,0.8044088,0.37784672
7.5067616,-0.24439669,0.77007365,0.37441263
7.4727564,-0.2366721,0.8063023,0.34801126
7.4845295,-0.20781511,0.7301979,0.32558706
7.4532323,-0.22552234,0.8158586,0.33919215
7.4074497,-0.1871031,0.83686113,0.3067743
7.301175,-0.17413116,0.8904803,0.30839014
7.339705,-0.1978656,0.9314394,0.30404675
7.330699,-0.18669742,0.90111685,0.31419963
7.316591,-0.18546551,0.92819595,0.30432385
7.3719425,-0.19640887,0.85653317,0.3269552
7.465704,-0.19687468,0.7803533,0.32226795
7.4431067,-0.22308153,0.8482791,0.33241272
7.3970046,-0.22421134,0.9457742,0.33913097
7.468064,-0.24523133,0.7856121,0.37458485
7.4112897,-0.21171743,0.8827115,0.33806935
7.3948936,-0.20949775,0.8701658,0.34077263
7.407974,-0.20455652,0.8456466,0.32235837
7.474395,-0.18780291,0.7325318,0.31919956
7.391253,-0.15744364,0.7717469,0.29095703
7.3999314,-0.15107167,0.8039068,0.2930588
7.3079906,-0.12879723,0.83785856,0.28428137
7.3041077,-0.09847087,0.78909016,0.256163
7.3163557,-0.085871875,0.7825086,0.24139807
7.339841,-0.10448027,0.7396983,0.2609305
7.3722973,-0.10926503,0.74578524,0.25618684
7.3203754,-0.111884475,0.7819369,0.26559225
7.3660235,-0.11330134,0.750432,0.26114953
7.389141,-0.11810106,0.64761484,0.2798857
7.387271,-0.091270626,0.7375555,0.25104803
7.364392,-0.1160745,0.7540643,0.26029384
7.3163853,-0.13203615,0.8084557,0.27247253
7.3467674,-0.13207233,0.7967746,0.26713896
7.2967525,-0.12666154,0.8309264,0.26997495
7.2863703,-0.105900764,0.8476765,0.2552752
7.305121,-0.09726304,0.7838466,0.25011262
7.2851233,-0.12252653,0.8652303,0.27545175
