-0.31079993,-0.005094143,3.3225286
-0.23899312,-0.020490458,-6.950072
0.3010126,-0.09366817,-0.105299346
-0.07290034,0.13034728,7.1257477
-0.19038078,-0.25566277,6.1382437
-0.20767167,-0.051315095,-0.5052307
-0.014415766,0.104052275,5.839723
-0.08408711,0.03855161,3.5602798
-0.27943146,0.15683453,2.9753985
-0.060259182,-0.08494609,-1.8564428
0.07272274,-0.07775655,0.7373183
-0.10965154,-0.18931311,4.7926607
-0.329989,-0.19470777,5.104963
0.05423953,-0.0023237166,-7.535562
-0.062075693,0.3558024,-4.5743756
0.0009983807,0.368533,2.9173577
-0.06077762,-0.034253366,-8.747797
0.33094528,-0.00733756,1.1912704
-0.11376278,-0.2973907,-0.9314717
-0.28861004,0.056944817,-0.18328129
-0.09995593,-0.09689325,-0.9629275
-0.09386193,0.05944332,-3.1871905
-0.14898157,0.07225538,4.038415
0.14125594,-0.19653438,4.5950756
0.060814627,-0.37877873,-7.571219
-0.31516525,0.018369323,6.367001
0.057932828,0.050572462,-2.062678
0.11215379,0.022486405,-3.8180084
-0.4427528,0.058126476,-0.41021752
0.08323568,-0.054197222,3.4378912
0.046964757,-0.032847423,-1.0138328
-0.19827332,-0.010133313,2.2079895
0.050834164,-0.04507631,-7.4092865
0.10390416,0.009745079,0.1356946
0.25338092,-0.21134141,-2.8778841
0.19134347,-0.08968501,7.070592
0.10330131,0.048442706,-4.3091383
-0.026590122,-0.028776927,4.0794973
-0.097055286,-0.072753005,-3.175706
-0.04026328,0.11661131,3.3996036
-0.30728352,-0.22229329,-2.1844146
0.023229033,-0.25161988,5.2162538
-0.73997563,0.2594389,-0.026739782
-0.0008216441,0.032437216,-5.950939
0.003256405,-0.023230547,1.444084
0.77513283,-0.74115276,0.7295641
-0.07178866,0.0050548813,-5.3449087
0.03495492,-0.041218497,-1.567435
-0.16616711,0.04052759,-5.0892467
0.26750362,-0.04742575,-3.0680513
0.110510185,0.22906086,-3.6570873
0.13530676,-0.16458641,3.4748864
-0.1967355,0.1243645,4.638884
-0.17184147,-0.17416976,2.828925
-0.14377587,-0.18580313,2.8132548
-0.14926289,0.10904973,1.0333391
-0.036992587,-0.11186524,-8.975711
-1.5706531,-0.962076,6.430625
-0.064439446,-0.3205296,3.858723
-0.065262906,0.041304428,2.460693
-0.161752,0.62263983,-1.7591355
0.04261947,0.3442659,1.0678123
0.70172673,0.20373067,-4.389012
0.0521558,0.08063485,-6.8330455
0.5638789,0.12795673,3.7494376
-0.020554917,-0.15021126,4.086981
-0.01949709,0.030357994,-2.3517857
0.014177491,0.08796461,-3.9102094
0.08818503,0.08049449,4.0992885
0.26024985,-0.32049748,-0.45854688
0.06973621,0.140058,-6.10462
-0.06441186,0.15815923,-2.440525
-0.054897986,0.04439645,-5.094038
-0.3932121,-0.23193625,-2.9529853
0.16373572,0.052104812,4.8282866
0.14396343,0.018988708,-2.842809
0.79451436,0.21821117,0.4352092
-0.13374624,0.007986579,-1.5488391
0.0496127,0.4124281,-0.086092524
0.024874246,-0.011419858,3.4103863
0.29465696,0.306459,-0.3002421
0.11895154,-0.018352186,-9.547727
0.003240725,0.27310348,0.887265
0.108014785,-0.091048226,0.76736283
0.05579538,-0.03742335,2.9387686
-0.62652487,0.2905349,3.815859
-0.15711296,0.48034912,10.975148
-0.15287296,-0.08711742,1.8198107
