7.926385,-0.36747426,0.42825866,0.45948273
7.932812,-0.37887126,0.46102285,0.43505543
7.949067,-0.38818133,0.46703577,0.4814661
7.9468174,-0.42882085,0.48919153,0.50192744
7.9499025,-0.42708957,0.41264117,0.5873837
7.9504595,-0.43365622,0.3485092,0.59243494
7.9368715,-0.41139,0.45467758,0.49628538
7.951006,-0.40109748,0.3778938,0.48584086
7.9534087,-0.39126968,0.3854338,0.49047798
7.9817457,-0.43845654,0.4569137,0.4924779
7.9617195,-0.42871797,0.57612777,0.47997093
7.86252,-0.431764,0.7027452,0.47876924
7.875228,-0.44645828,0.624462,0.59904784
7.826351,-0.4420452,0.6672907,0.56389624
7.8505697,-0.44753128,0.79527426,0.49797386
7.848023,-0.47061348,0.947458,0.48054367
7.826071,-0.41908264,0.80654824,0.4958145
7.795013,-0.4212435,0.8370271,0.4719985
7.781347,-0.37372583,0.752869,0.4525143
7.9945664,-0.4577399,0.49186087,0.5304618
7.936468,-0.4669581,0.49815798,0.56232274
7.934612,-0.41157192,0.44861257,0.53172636
7.9673877,-0.42512614,0.38734758,0.5310617
7.9537697,-0.40857577,0.37284994,0.53841203
7.9614115,-0.38982594,0.39469767,0.45773137
7.9672256,-0.39619142,0.5323677,0.44949424
7.826893,-0.38796055,0.5257646,0.42689207
7.818766,-0.3443393,0.5438485,0.41488302
7.7772136,-0.36397362,0.58022916,0.4892748
7.8195806,-0.38960898,0.6074157,0.4905334
7.9847093,-0.38822615,0.42131066,0.4399799
7.961756,-0.40042222,0.36572957,0.4639179
7.9901795,-0.4222985,0.33358335,0.5150875
7.99985,-0.42254084,0.323995,0.5727916
7.9959774,-0.452484,0.53741765,0.53429383
7.825574,-0.43573427,0.7870114,0.4751745
7.8305874,-0.41875273,0.6739013,0.52593
7.794361,-0.39978874,0.6641108,0.5260679
7.856867,-0.39292908,0.64663434,0.4674614
7.82882,-0.40240854,0.6460941,0.4775495
7.859868,-0.4027713,0.6099591,0.4785279
7.907893,-0.40566367,0.63445127,0.47784442
7.9301186,-0.41373992,0.6029115,0.40982926
7.8527575,-0.4120081,0.6277311,0.49179208
7.8924236,-0.42011505,0.5269716,0.5038397
7.881258,-0.40996695,0.55001533,0.4848991
7.853777,-0.419783,0.60259736,0.5277909
7.9069376,-0.41063696,0.5694481,0.48087043
7.8899536,-0.40560526,0.5634178,0.47980136
7.8842554,-0.40400416,0.5619049,0.46094108
7.905361,-0.41003168,0.53682244,0.4585479
7.8880315,-0.39945912,0.57074857,0.4702667
7.8882008,-0.39846718,0.54742503,0.48995632
7.888438,-0.38042718,0.5241327,0.4534335
7.901135,-0.37577093,0.44800067,0.4431578
7.9451923,-0.3901404,0.4498403,0.44041038
7.8655543,-0.38225335,0.44526005,0.4439217
7.820854,-0.37701648,0.50761485,0.47083348
7.812126,-0.4026633,0.62389827,0.45043325
7.789361,-0.34947717,0.56824064,0.46587956
7.733672,-0.34923285,0.532923,0.48216134
7.806084,-0.3424381,0.5605383,0.48857224
7.8248906,-0.28918505,0.28564274,0.46755338
7.9867597,-0.29661983,0.23508668,0.38353848
7.981191,-0.29834354,0.16249382,0.37359017
7.9926853,-0.32007128,0.16117787,0.38960674
7.900626,-0.30073708,0.14970088,0.46032876
7.964878,-0.32100737,0.19065917,0.398134
7.9136634,-0.32489914,0.33965087,0.46958572
7.87422,-0.30203813,0.33664405,0.41076505
7.806017,-0.31869864,0.3827747,0.4587928
7.859894,-0.3560322,0.5141889,0.45208687
7.782904,-0.3574031,0.55831695,0.474783
7.900997,-0.38931632,0.38612437,0.48567826
7.854761,-0.38861537,0.5378789,0.43611556
7.881819,-0.35717732,0.56197286,0.42648673
7.931109,-0.36985117,0.42440593,0.4345011
7.9446692,-0.36877048,0.41640615,0.45017856
7.9354978,-0.37349224,0.40174806,0.45768958
7.935912,-0.37024218,0.41520488,0.50467515
7.925834,-0.42219806,0.5116489,0.54177874
7.93308,-0.40794235,0.42748952,0.5728374
7.9160876,-0.4018336,0.44311368,0.52059275
7.9960585,-0.38658208,0.3590151,0.49964
7.9060345,-0.40520608,0.37474775,0.5268953
7.968066,-0.40891695,0.41909707,0.4731717
7.9191413,-0.38652122,0.3562572,0.47723728
7.981939,-0.43758935,0.34619844,0.48209298
7.983424,-0.40405875,0.33153057,0.53390753
7.988632,-0.39771098,0.27001143,0.48797655
7.960443,-0.37806016,0.37685013,0.45094937
7.8623095,-0.37252945,0.39222026,0.46247166
7.896168,-0.3603856,0.35689902,0.43536237
7.919322,-0.35401207,0.3918811,0.41972756
7.9240093,-0.3420061,0.39793575,0.42260438
7.893096,-0.29995555,0.4607606,0.38720497
7.7804794,-0.36409122,0.4617386,0.4997515
