0.35163265,0.60103273,6.5530224,31.271015,43.82384
-0.7047796,0.0028048512,9.427166,-2.5798128,-12.226728
-0.058159802,-0.051577397,11.298106,0.5883632,11.083824
0.40506628,0.38703,7.4631324,-8.607243,34.26702
-0.059445236,-0.033716712,-0.825958,-1.6464782,-1.7654366
-0.1507533,-0.15900604,3.5142984,6.456133,4.8177023
-0.04084949,-0.16320959,-16.714735,14.128531,-0.6874864
0.07626214,0.15386224,20.44848,20.26763,-3.013237
1.0092798,0.94117224,43.19641,20.409452,-28.611885
-0.11781203,0.013768103,-16.252268,-18.050919,-1.1176925
-0.07253983,0.09799802,-9.588378,-6.644368,-14.540219
0.26215768,0.36330786,29.305931,21.594873,-8.572635
-0.06268375,-0.085235484,26.877178,-12.664001,1.1852608
0.5817331,0.5627051,-3.9544678,5.764098,-13.03557
0.21849467,-0.16918649,-5.838846,8.352538,18.724987
0.04221325,-0.058964305,-4.2179117,2.525507,-2.5088518
-0.37615353,0.4331419,14.021429,-2.3051124,-7.1284084
-0.35200354,-0.12736697,-8.173729,-1.0347495,-17.270998
-0.29560313,0.40451866,-8.510284,-4.05412,8.84502
-0.07249477,-0.15975907,-12.24412,20.49955,9.144003
0.14998472,0.16639832,-4.940002,-7.3099365,8.618528
0.10325043,-0.4946545,-9.927702,1.2902861,-3.5755076
0.0054885847,-0.042900495,35.653667,-9.259014,2.2422385
0.09028113,0.31778523,0.5401082,-0.108338356,4.422812
-0.23973349,0.27982602,-5.389232,2.8821723,22.764542
0.3122205,0.23142119,-5.6726785,-3.5036628,-8.410902
0.3483,0.038180437,-4.9021816,16.417633,13.173576
0.33130854,-0.09888434,28.95212,3.975089,-43.65502
-0.20471139,0.19510257,-10.603936,-1.3079929,21.008318
0.13022387,-0.26533213,-0.44938454,-20.615112,10.270202
0.15438782,-0.23784153,7.771193,4.7626343,-19.431355
-0.49126926,-0.2826368,-25.529537,0.62161565,-4.2073255
-0.15746997,-0.07843135,-21.126873,-15.03094,-0.9516387
0.5650362,-0.40030503,-17.545233,30.88905,6.62863
-0.15052477,0.22366351,8.866401,8.526785,7.521251
0.43984023,-0.15781529,-17.169897,3.5959446,1.3909769
-0.026187357,0.123423964,-8.4734125,1.201796,-19.81076
-0.49507123,0.38100713,27.217731,5.8380065,-2.2649586
-0.0060806316,0.0058437316,8.550207,-2.8024817,-1.9238386
0.1269273,-0.2520376,-4.297415,11.925074,-11.552713
0.15578254,0.25747356,2.8400402,5.9090967,2.1604
-0.066910386,-0.053585324,-24.017899,12.247588,2.336922
0.08243856,0.118511416,-13.787783,-12.535557,-15.7829685
-0.29109666,-0.118028425,-16.163492,-8.063293,-12.764744
0.37313303,0.25823337,-7.098513,-4.405164,6.091997
0.016232403,0.45844147,-8.248664,-15.360531,-12.249608
-0.01775319,0.22130515,-6.625957,4.7603903,-19.1343
0.3420476,0.08992382,7.522004,8.178679,10.246536
0.11779875,0.103719875,-4.635872,1.925588,-8.877729
-0.2891483,0.17695056,-12.911689,-1.0933046,0.40141794
0.14880174,-0.1368684,14.353333,-6.0827217,3.4697661
-0.58839947,-0.14151815,-11.811713,-3.703359,9.766685
0.2532997,-0.6177921,-2.973422,24.792776,0.28123713
0.10094715,0.25711873,-7.221752,-1.4056691,-0.67004585
-0.23633294,0.0657048,5.0496025,0.21239471,6.0487857
-0.054697692,0.1011518,-29.090927,2.136859,-3.688227
0.2491021,-0.019165976,-4.54778,13.606415,7.4758983
-0.22143282,-0.20623237,3.3709826,-0.16755939,-2.6183863
0.047791865,0.132145,3.3633337,-9.201833,-3.6862798
-0.13601586,0.13784303,4.992032,12.219179,11.066307
-0.0398198,0.33277196,-18.169231,2.1558173,10.32531
-0.083591536,-0.02028981,-11.351522,-9.032229,17.114155
-2.28835e-05,0.016105616,3.7723687,-5.3440237,7.54741
-0.07444276,0.1401463,-1.6854668,-16.966625,7.5656934
-0.0323454,-0.23637748,0.61236167,-9.716583,16.05167
0.20958884,0.09492705,-16.788467,-4.3168917,-3.9224186
1.0980452,0.09562738,-40.01555,-21.415667,17.012903
0.1678389,0.10030836,6.5779095,-18.194132,-3.906148
0.92132634,-1.6813673,-10.873943,25.252018,17.9422
-0.03815902,0.03589858,11.393217,-4.2390146,4.776966
0.48572737,-0.32098687,-21.10728,18.798328,7.330906
-0.5516662,0.27071196,20.8059,-15.008442,2.1804764
-0.04382243,-0.32161647,-2.278675,-2.2241778,-13.294262
0.2300099,0.39642176,-0.021303177,0.66335535,12.628498
0.25504878,-0.1422375,-3.6561782,20.698997,-13.057636
-0.27685466,-0.05755533,-12.052801,-4.9498067,16.389112
-0.02700918,0.33531183,-17.110859,58.091408,17.635258
-0.009003572,0.11522142,-7.3616505,-15.615771,-12.883795
0.5861558,-0.14337847,7.8183455,5.2354965,-16.131756
-0.12001959,-0.06861601,-4.0379133,0.19788432,2.2357879
-0.17792468,0.062912904,-17.45985,-9.238377,-17.240646
-0.2527339,-0.021210013,-7.111165,-14.905527,-4.6675053
0.37202463,0.15862805,31.228556,8.664511,-23.89812
-0.06652805,0.085347444,3.0589974,-15.849461,10.796804
-0.19479637,-0.5780228,15.953032,-10.819311,-20.629755
-0.06342947,-0.21378307,-3.767859,4.2981844,-1.7810414
-0.18634857,-0.12541556,-2.219077,0.9098726,-0.54903626
-0.20106465,0.33205742,17.860119,7.741739,-13.803149
-0.06528766,0.04066931,7.8429985,-18.9018,5.587531
0.14372504,-0.10690299,23.377707,-5.182704,-12.330897
0.109604284,0.05397805,11.672764,17.839993,5.8061094
0.0014063771,-0.2300067,8.753934,-17.948126,-6.046773
-0.08490126,0.17665419,-4.0090446,4.5047903,5.977992
-0.13119364,0.19507027,9.9198065,-11.807019,-16.30348
0.118869364,-0.9122756,-8.961952,2.741756,-9.458826
-0.121389404,0.16847624,5.9510674,14.884928,-7.4389653
0.15191352,-0.1871219,-1.2643092,-30.056505,14.907623
-0.033989836,-0.0667161,15.092596,-11.629428,-6.646547
-0.08618043,-0.07676816,-13.288673,-10.950167,18.363232
-0.070258714,-0.075723074,-1.2790773,-13.693512,1.0895925
-0.17057046,1.6139767,2.4772701,-7.314433,8.745142
0.095282055,-0.07178853,5.8256006,-2.02813,-2.372319
-0.025061283,-0.020498678,22.452023,17.641027,14.729504
0.654267,0.56230235,-5.101324,-0.5503297,20.18236
-0.07196115,0.058242347,-2.9481764,0.43617034,-11.134036
0.0012823931,-0.11400683,-21.411188,-3.3120658,3.9407284
0.020494113,-0.04987598,-7.185069,-4.1596255,1.6343749
-0.0048538013,-0.21022995,-10.330286,-20.763649,-21.138292
-0.34806985,-0.06752846,0.18039608,-12.555996,2.284296
0.036160186,-0.1502497,16.70871,-4.206644,14.545523
-1.8405784,0.9427826,0.67825794,-4.8888755,5.0517673
-0.1694984,-0.08149803,-0.47118616,18.01726,-10.15989
-0.40978777,-0.35973275,-3.4542625,-6.9973173,16.411474
0.029928768,0.058328893,3.9964304,0.38997495,13.531498
-0.15617263,0.19014491,-4.916057,8.633623,-7.2106633
-0.25864345,0.1177926,-0.22189999,-1.6747918,14.242741
-0.015357689,0.211974,13.841048,27.887796,13.809542
0.1922689,0.11663079,-3.7249095,6.870122,16.453526
0.5236049,1.3107381,-6.763841,1.2106425,-7.3411636
-0.038159218,0.075127095,7.8561583,23.956753,2.7228374
0.23758204,0.8974526,14.556371,-10.239453,3.0700855
-0.13763347,-0.12457062,14.645377,-10.801807,16.99849
0.06669816,0.21891053,9.947941,-2.6687975,22.743904
0.16668451,0.10238084,5.8629074,-14.867544,4.285679
-0.047272477,0.0021128939,-4.010645,0.8187313,0.4735899
