7.482794,-0.11057824,0.42125118,0.25610256
7.549202,-0.24969465,0.5091392,0.33622447
7.521059,-0.32200193,0.7997755,0.41459575
7.478242,-0.36062908,1.0978241,0.4377228
7.177371,-0.33327055,1.3887432,0.4086426
7.124032,-0.33838445,1.3999038,0.46006387
7.2251983,-0.29481763,1.2243204,0.4230824
7.520632,-0.41290867,1.3055949,0.41695344
7.605721,-0.4163832,1.0747018,0.4666295
7.365543,-0.2819183,1.1179833,0.3938703
7.12381,-0.21796322,1.2405541,0.3571123
7.3217125,-0.21012151,0.8135364,0.34257454
7.292631,-0.20258021,0.85684943,0.30229202
7.412099,-0.23121703,0.756122,0.35547096
7.2305155,-0.027953982,0.61622596,0.24615239
7.1386356,-0.062571526,0.8018179,0.22154956
7.5093517,-0.095358014,0.34534574,0.2947856
7.4692087,-0.122683465,0.54148245,0.24285379
7.31052,-0.06417394,0.52796364,0.21805328
7.3470798,-0.10377771,0.65727997,0.2626456
7.2588444,-0.14536709,0.76717687,0.2698825
7.3793807,-0.15539098,0.504071,0.29041544
7.491975,-0.25131518,0.7246268,0.37378016
7.4617586,-0.2275896,0.69035935,0.3575258
7.480197,-0.27727515,0.8697332,0.3843233
7.7500396,-0.2782225,0.28653204,0.39007646
7.656004,-0.32425404,0.6244712,0.45177197
7.7533493,-0.3326208,0.6151222,0.4534694
7.765416,-0.32019478,0.6099949,0.4163659
7.6509,-0.3604989,0.70472586,0.43950993
7.62407,-0.28319693,0.5378375,0.3955006
7.8117347,-0.28440887,0.24859738,0.40874803
7.6449194,-0.32540798,0.6391076,0.42237294
7.74923,-0.38620162,0.78001904,0.44682682
7.667481,-0.37854612,0.7543812,0.46124458
7.6672077,-0.43814695,0.8962685,0.45435882
7.8268905,-0.49741465,0.66455424,0.63472074
7.688906,-0.45990646,0.93677235,0.574957
7.7324076,-0.4557082,0.80383086,0.51703006
7.6541767,-0.36895525,0.7789676,0.44352424
7.774804,-0.34091908,0.671008,0.4222043
7.922325,-0.45213163,0.63712597,0.5327275
7.850013,-0.45244634,0.5045035,0.49211383
7.981386,-0.415644,0.30802774,0.4656849
7.9853,-0.4523695,0.5026393,0.5763661
7.9837217,-0.42875916,0.19395506,0.572254
7.9422374,-0.47979683,0.4869418,0.5511281
7.968229,-0.48532563,0.3640132,0.5789347
7.8469687,-0.4646777,0.6076093,0.58118993
7.971432,-0.4403296,0.26634824,0.5373567
7.7448263,-0.37499422,0.47791708,0.47806698
7.9811826,-0.42941195,0.32958245,0.4792711
7.9152637,-0.4204774,0.22964942,0.45117468
7.7837505,-0.45361614,0.58648276,0.51551825
7.940895,-0.39563775,0.3262776,0.45837015
7.751741,-0.30022758,0.41014457,0.45457578
7.852329,-0.3431443,0.42023492,0.46621972
7.8485756,-0.3388965,0.18648982,0.46825272
7.8932276,-0.45388097,0.3776232,0.49730527
7.9666348,-0.45453596,0.15961981,0.6536307
7.807713,-0.4783445,0.39713514,0.6680181
7.137069,-0.14962578,1.1737945,0.27634937
7.1156225,-0.16425937,1.1694789,0.24971099
7.053769,-0.19218713,1.0916944,0.3073382
6.915883,-0.13489991,1.3817656,0.25682658
6.9394016,-0.16393417,1.381315,0.2773018
7.008066,-0.1333586,1.1896906,0.273129
6.9713454,-0.24919975,1.3443091,0.33475626
7.026915,-0.16574007,1.290364,0.28778082
7.0392394,-0.22160375,1.4161258,0.28203395
7.170419,-0.2750271,1.3821299,0.4110849
7.1321306,-0.23034537,1.3031461,0.3103786
6.9260206,-0.12999511,1.2611141,0.27483737
6.6050987,-0.10454774,1.5809884,0.24760967
6.762659,-0.07082206,1.3713391,0.21363007
6.720472,-0.06963295,1.3068702,0.24655049
6.860648,-0.113325775,1.2994866,0.2655657
6.6569004,-0.082343936,1.6186268,0.22659552
6.500987,-0.11195034,1.7349117,0.2679769
6.907555,-0.072018445,1.3332851,0.24150628
7.021338,-0.12454176,1.2059896,0.25805902
6.93042,-0.07780731,1.2029471,0.2523314
7.0462027,-0.090814054,1.0236671,0.2064127
6.936787,-0.07491714,1.2418032,0.24258783
6.8074436,-0.045081437,1.149142,0.25488785
6.883477,-0.022866607,1.0457289,0.20833711
7.134513,-0.12845004,1.0439498,0.25282565
7.2095017,-0.10584581,0.7183622,0.27416226
7.152042,-0.074159086,0.9477439,0.24470715
7.01643,-0.073719025,1.1674695,0.23240474
7.0906467,-0.14130056,1.1037338,0.25737888
6.82612,-0.1105423,1.4228871,0.2411515
6.865967,-0.1538989,1.3324008,0.27976748
6.7660346,-0.080509484,1.5830772,0.20572758
6.329748,-0.07623398,1.8780923,0.20145251
6.267796,-0.11459339,1.8659,0.23019828
6.1964664,-0.055592597,1.972887,0.22983731
6.2393904,-0.07181722,1.9267359,0.24861646
6.1217175,-0.029405892,1.9816327,0.21672304
6.153702,0.010971904,1.7399142,0.21852416
6.383518,-0.03923285,1.6834526,0.21784037
6.3156557,-0.053896844,1.7588756,0.21931897
6.344927,-0.106499076,1.8331265,0.2480525
6.231542,-0.09009278,1.9949217,0.21917066
