7.47509,-0.24662483,0.75110936,0.36986333
7.485048,-0.2457006,0.7593787,0.36851972
7.4766726,-0.24646801,0.76199365,0.37002444
7.4728413,-0.24810547,0.7604995,0.37628466
7.4775605,-0.25262934,0.7815745,0.38078004
7.489754,-0.24502885,0.70695305,0.3633436
7.54436,-0.25401497,0.694582,0.36159006
7.5401583,-0.2527724,0.7152362,0.36091208
7.5298643,-0.24091047,0.680928,0.3609479
7.526275,-0.23785442,0.6672611,0.3641655
7.518951,-0.225488,0.6532147,0.3571223
7.522229,-0.22370118,0.63628435,0.355757
7.51409,-0.20715177,0.59406793,0.35860765
7.500326,-0.20072633,0.64568293,0.34163314
7.4835086,-0.2014612,0.6425272,0.34069103
7.4826293,-0.2059443,0.6776084,0.33561677
7.470405,-0.19807339,0.67696595,0.32171595
7.4689198,-0.20069814,0.6771449,0.32980472
7.465068,-0.2089405,0.71341586,0.34727716
7.4448237,-0.21667749,0.70553565,0.35236973
7.4827213,-0.21676975,0.6486769,0.35283434
7.4731884,-0.21546656,0.6986433,0.34343958
7.492588,-0.21151227,0.66229963,0.3494677
7.5171947,-0.22014552,0.614764,0.3614139
7.516431,-0.21735853,0.62355363,0.35496798
7.5182495,-0.21372694,0.6195071,0.34792998
7.521165,-0.22069788,0.6309428,0.35509968
7.5144773,-0.22696817,0.6197778,0.3684141
7.531259,-0.22797775,0.6282153,0.35366628
7.5266433,-0.24127394,0.66823494,0.35864443
7.524248,-0.23931146,0.66761184,0.37142313
7.532654,-0.23997664,0.64711404,0.36387238
7.53372,-0.2357195,0.6598177,0.36404938
7.5274916,-0.23844635,0.66030073,0.36717805
7.522708,-0.23554265,0.6476327,0.36564198
7.569106,-0.24531502,0.6324793,0.37103724
7.56199,-0.24044544,0.597592,0.36972034
7.550127,-0.23718387,0.61199546,0.37434125
7.574654,-0.2416864,0.6145296,0.35414284
7.5443106,-0.22798848,0.6223726,0.34839755
7.5285435,-0.23617142,0.6857102,0.34868184
7.522304,-0.2323423,0.6795409,0.3497048
7.5181885,-0.2318086,0.6737324,0.35778764
7.5332994,-0.23294741,0.65710187,0.35520416
7.5354404,-0.23272842,0.64273405,0.3550232
7.5249147,-0.22889149,0.6521785,0.36163402
7.5193257,-0.23040974,0.65875006,0.3598793
7.4970326,-0.2225396,0.66269565,0.3557375
7.5058618,-0.22458595,0.6623788,0.35745996
7.5193863,-0.22540379,0.64404,0.36265087
7.501929,-0.2091716,0.63242507,0.34738147
7.482812,-0.2092182,0.6659118,0.3468166
7.478396,-0.19923806,0.64858437,0.33649647
7.474236,-0.19776523,0.6480956,0.33610296
