7.860531,0.6946142,-0.19744611,0.40216392
7.868288,0.6851592,0.01822865,0.419105
7.8826113,0.6918049,-0.12847006,0.39903036
7.8911314,0.6927545,-0.03976667,0.42639667
7.854574,0.68552184,-0.14547443,0.41757622
7.8604765,0.69622386,-0.20865554,0.42373422
7.959526,0.6995963,-0.16561806,0.43660158
7.9087157,0.6962825,-0.167485,0.43461263
7.9761953,0.6813196,-0.23992288,0.44431132
7.874634,0.69421995,-0.42625922,0.43306875
7.9514103,0.6927967,-0.41697633,0.40419167
7.9199915,0.69783354,-0.40277064,0.44131997
7.9956875,0.6985363,-0.07560581,0.41971385
7.6912527,0.69941354,-0.10486871,0.435879
7.9716406,0.68407476,0.0056375265,0.39188832
7.8770447,0.69552577,0.1112628,0.3978473
7.8686333,0.6973256,-0.13875628,0.39131153
7.8431606,0.69851506,-0.13478392,0.39091414
7.856579,0.6798693,0.04771328,0.4235074
7.987608,0.69821787,-0.14266849,0.4213364
7.971503,0.69979453,-0.34424984,0.4464424
7.951003,0.69994736,-0.28413916,0.4360793
7.920927,0.6946577,-0.31406474,0.41125417
7.8943048,0.695153,-0.15050304,0.4117872
7.883256,0.6873678,-0.09966272,0.426587
