7.910266,-0.54029524,0.7576151,0.6388437
7.908326,-0.56161463,0.94315207,0.66201705
7.8584805,-0.5134562,0.7585217,0.6000907
7.8614273,-0.57086986,1.2905903,0.60427517
7.5612354,-0.5332978,1.3046813,0.605527
7.7359495,-0.56641364,1.3113899,0.71890736
7.749908,-0.57385516,1.2063887,0.63044494
7.954631,-0.58581656,1.0888267,0.6840779
7.9061375,-0.6233116,1.2089639,0.83637834
7.8286295,-0.6423439,1.291661,0.77023584
7.6868744,-0.64821017,1.4872484,0.7182339
7.5879493,-0.51531637,1.4024763,0.592275
7.634439,-0.5142007,1.0817943,0.62989444
7.78319,-0.4509887,0.7261921,0.55411124
7.95618,-0.5054549,0.3838818,0.6257554
7.9424453,-0.49102294,0.51495004,0.663673
7.893632,-0.43815607,0.49708247,0.57333446
7.966269,-0.39205223,0.359043,0.47530907
7.977404,-0.37980384,0.16059709,0.4990561
7.8362823,-0.467992,0.7883537,0.46600682
7.8750772,-0.5090388,0.6866176,0.5833717
7.85864,-0.5639711,0.9041327,0.74296415
7.8020344,-0.5161061,1.3834634,0.51738757
7.9008646,-0.5052834,0.60924566,0.5577518
7.8728848,-0.46265155,0.41749072,0.55780965
7.7682385,-0.41846204,0.7389753,0.39218056
7.750181,-0.39415723,0.45539963,0.43303016
7.7740073,-0.24079317,0.22976196,0.3861382
7.7552176,-0.33142507,0.36985517,0.39841664
7.8579893,-0.37713134,0.42389357,0.45889336
7.835048,-0.43407112,0.51287127,0.50939196
7.7839575,-0.4524765,0.73547935,0.49811274
7.659391,-0.43123728,1.0480952,0.49038184
7.4541616,-0.33344734,0.98699236,0.46505505
7.616764,-0.31178784,0.6854973,0.38022727
7.7423234,-0.33444953,0.5191686,0.4152112
7.7716,-0.34172398,0.5008714,0.4104609
7.976869,-0.42050117,0.2912743,0.50865215
7.8103323,-0.3319869,0.27656507,0.3974198
7.6542735,-0.4016897,0.7546556,0.5109748
7.605032,-0.3693055,0.74155295,0.4914661
7.9543743,-0.43729967,0.16789913,0.55588907
7.9305673,-0.54951763,0.84663534,0.6414159
7.998349,-0.6040888,0.71179914,0.84041536
7.8918757,-0.6779324,1.4603214,0.95379746
7.8884783,-0.72656626,1.4894872,0.84595686
7.890234,-0.67812145,1.6059666,0.8663399
7.954503,-0.6628349,1.2002549,0.8451857
7.969077,-0.61728144,0.84611404,0.76944864
7.9358177,-0.6061628,0.8654313,0.79954594
7.965547,-0.60196614,0.9350786,0.7429017
7.3746266,-0.47505492,1.6473541,0.5471234
7.732932,-0.5340324,1.1363654,0.5851777
7.6557446,-0.5355301,1.1437185,0.6904038
7.6972857,-0.53221476,1.3270283,0.6242093
7.637708,-0.5324376,1.202035,0.59629256
